question_id,question,status,expected_answer,answers.rag_answer,evaluation.rag.metrics.answer_relevancy.score,evaluation.rag.metrics.faithfulness.score,answers.graphrag_answer,evaluation.graph.answer_relevancy.score,evaluation.graph.faithfulness.score,total_graph_data_nodes,total_edges,total_ontology_valid_true
1706,Qual é a porcentagem mínima de gastos com pesquisa e desenvolvimento exigida pelos concessionários para obterem Participação Especial?,SUCCESS,1%,A porcentagem mínima de gastos com pesquisa e desenvolvimento exigida é de **1% da receita bruta** dos campos que pagam Participação Especial.,1.0,1.0,A porcentagem mínima exigida é de 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,30,51,3
1707,Em que ano a ANP introduziu uma cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento?,SUCCESS,1998,A ANP introduziu a cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento em 1998.,1.0,1.0,A ANP introduziu a cláusula que obriga os concessionários a realizar despesas com pesquisa e desenvolvimento em 1998.,1.0,1.0,33,56,3
1708,"O que constitui um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis?",SUCCESS,a melhoria do conhecimento sobre as 29 bacias sedimentares,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares de interesse para a indústria de petróleo e gás natural.",1.0,0.0,"Um grande desafio para a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis é a melhoria do conhecimento sobre as 29 bacias sedimentares brasileiras de interesse para a indústria de petróleo e gás natural.",1.0,1.0,32,53,2
1709,O que tem sido decisivo no desenho de novos projetos?,SUCCESS,Plano Plurianual de Estudos de Geologia e Geofísica,O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,32,58,4
1710,Qual é a porcentagem mínima de gastos com pesquisa e desenvolvimento exigida pelos concessionários para obterem Participação Especial?,SUCCESS,50%,A porcentagem mínima de gastos com pesquisa e desenvolvimento exigida é 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,A porcentagem mínima exigida é 1% da receita bruta dos campos que pagam Participação Especial.,1.0,1.0,39,72,3
1711,Qual é o desafio que a ANP enfrenta?,SUCCESS,a melhoria do conhecimento sobre as 29 bacias sedimentares que apresentam interesse para a indústria de petróleo e gás natural,O desafio que a ANP enfrenta é a melhoria do conhecimento sobre as 29 bacias sedimentares de interesse para a indústria de petróleo e gás natural no Brasil.,1.0,1.0,O desafio que a ANP enfrenta é a melhoria do conhecimento sobre as 29 bacias sedimentares que apresentam interesse para a indústria de petróleo e gás natural no Brasil.,0.5,1.0,28,57,3
1712,Que plano a ANP conduz?,SUCCESS,Plano Plurianual de Estudos de Geologia e Geofísica,A ANP conduz o Plano Plurianual de Estudos de Geologia e Geofísica.,1.0,1.0,A ANP conduz o Plano Plurianual de Estudos de Geologia e Geofísica.,1.0,1.0,38,69,4
1713,Para onde deve ser aplicado o restante dos recursos do PBP?,SUCCESS,universidades ou institutos de pesquisa credenciados pela ANP,O restante dos recursos do PBP deve ser aplicado em empresas e instituições que não sejam universidades ou institutos de pesquisa credenciados pela ANP.,1.0,1.0,O restante dos recursos do PBP deve ser aplicado em universidades ou institutos de pesquisa credenciados pela ANP.,1.0,0.0,38,70,3
1714,Qual é o desafio da ANP?,SUCCESS,a melhoria do conhecimento sobre as 29 bacias sedimentares que apresentam interesse para a indústria de petróleo e gás natural,"O desafio da ANP é melhorar o conhecimento sobre as 29 bacias sedimentares de interesse para a indústria de petróleo e gás natural, promovendo a participação de diversos atores e o desenvolvimento de novas tecnologias.",1.0,1.0,"O desafio da ANP é melhorar o conhecimento sobre as 29 bacias sedimentares de interesse para a indústria de petróleo e gás natural no Brasil, mobilizando diferentes atores e incentivando pesquisa, desenvolvimento e novas tecnologias para o setor.",1.0,1.0,29,54,3
1715,Qual plano tem sido decisivo no desenho de novos projetos?,SUCCESS,Plano Plurianual de Estudos de Geologia e Geofísica,O Plano Plurianual de Estudos de Geologia e Geofísica tem sido decisivo no desenho de novos projetos.,1.0,1.0,O plano que tem sido decisivo no desenho de novos projetos é o Plano Plurianual de Estudos de Geologia e Geofísica.,1.0,1.0,39,71,2
1716,Em que devem ser investidos pelo menos 50 % dos recursos de Pesquisa e Desenvolvimento?,SUCCESS,universidades ou institutos de pesquisa credenciados pela ANP,Pelo menos 50% dos recursos de Pesquisa e Desenvolvimento devem ser investidos em universidades ou institutos de pesquisa credenciados pela ANP.,1.0,1.0,Pelo menos 50% dos recursos de Pesquisa e Desenvolvimento devem ser investidos em universidades ou institutos de pesquisa credenciados pela ANP.,1.0,1.0,28,50,2
1717,Qual é o órgão responsável por desenvolver programas e apoiar políticas públicas relacionadas à indústria de petróleo e gás natural?,SUCCESS,"Agência Nacional do Petróleo, Gás Natural e Biocombustíveis","O órgão responsável é a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP).",1.0,1.0,"O órgão responsável é a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP).",1.0,1.0,32,59,3
1718,O que a ANP introduziu nos contratos para exploração e produção de petróleo e gás natural desde 1998?,SUCCESS,uma cláusula que obriga os concessionários a realizar Despesas Qualificadas como Pesquisa e Desenvolvimento equivalentes a 1% da receita bruta dos campos que pagam Participação Especial,"Desde 1998, a ANP introduziu nos contratos para exploração e produção de petróleo e gás natural uma cláusula que obriga os concessionários a realizar despesas em Pesquisa e Desenvolvimento (P&D), equivalentes a 1% da receita bruta dos campos sujeitos à Participação Especial, sendo que pelo menos 50% desses recursos devem ser investidos em universidades ou institutos de pesquisa credenciados pela ANP.",1.0,1.0,"Desde 1998, a ANP introduziu nos contratos para exploração e produção de petróleo e gás natural uma cláusula que obriga os concessionários a realizar despesas em Pesquisa e Desenvolvimento (P&D) equivalentes a 1% da receita bruta dos campos que pagam Participação Especial, sendo que pelo menos 50% desses recursos devem ser investidos em universidades ou institutos de pesquisa credenciados pela ANP.",1.0,1.0,35,59,3
1719,Qual é o objetivo da realização do Plano Plurianual de Estudos de Geologia e Geofísica pela ANP?,SUCCESS,"desenho de novos projetos que, em 2013, terão como desdobramento a realização da 11a Rodada de Licitações de Blocos","O objetivo da realização do Plano Plurianual de Estudos de Geologia e Geofísica pela ANP é melhorar o conhecimento sobre as bacias sedimentares de interesse para a indústria de petróleo e gás natural, subsidiando novos projetos, rodadas de licitações e o desenvolvimento tecnológico no setor.",1.0,1.0,"O objetivo do Plano Plurianual de Estudos de Geologia e Geofísica pela ANP é aprimorar o conhecimento sobre as bacias sedimentares brasileiras de interesse para a indústria de petróleo e gás, estimulando parcerias entre setores público, privado e acadêmico, para fundamentar novas rodadas de licitação e promover o desenvolvimento tecnológico no setor.",1.0,1.0,28,48,3
1720,"O que deve ser feito com pelo menos 50% dos recursos provenientes das Despesas Qualificadas como Pesquisa e Desenvolvimento nos setores de petróleo, gás natural e biocombustíveis?",SUCCESS,investidos em universidades ou institutos de pesquisa credenciados pela ANP,"Pelo menos 50% dos recursos provenientes das Despesas Qualificadas como Pesquisa e Desenvolvimento nos setores de petróleo, gás natural e biocombustíveis devem ser investidos em universidades ou institutos de pesquisa credenciados pela ANP.",1.0,1.0,"Pelo menos 50% dos recursos provenientes das Despesas Qualificadas como Pesquisa e Desenvolvimento nos setores de petróleo, gás natural e biocombustíveis devem ser investidos em universidades ou institutos de pesquisa credenciados pela ANP.",1.0,1.0,32,59,3
1721,Quais são os atores envolvidos na melhoria do conhecimento sobre as bacias sedimentares no Brasil?,SUCCESS,"a esfera pública, empresas petrolíferas, empresas de aquisição de dados, empresas fornecedoras da cadeia de petróleo e gás, universidades e instituições de pesquisa","Os atores envolvidos na melhoria do conhecimento sobre as bacias sedimentares no Brasil são: a esfera pública, empresas petrolíferas, empresas de aquisição de dados, empresas fornecedoras da cadeia de petróleo e gás, universidades e instituições de pesquisa.",1.0,1.0,"Os principais atores envolvidos na melhoria do conhecimento sobre as bacias sedimentares no Brasil são: a Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP), empresas petrolíferas, empresas de aquisição de dados, empresas fornecedoras da cadeia de petróleo e gás, universidades e institutos de pesquisa credenciados pela ANP, além de outras instituições de pesquisa e a esfera pública.",1.0,1.0,41,70,3
1722,Quais leilões serão realizados em 2013 como desdobramento do Plano Plurianual de Estudos de Geologia e Geofísica?,SUCCESS,um leilão específico para áreas com potencial para a produção de gás natural e do primeiro leilão do pré-sal,"Em 2013, como desdobramento do Plano Plurianual de Estudos de Geologia e Geofísica, serão realizados: a 11ª Rodada de Licitações de Blocos, um leilão específico para áreas com potencial de produção de gás natural e o primeiro leilão do pré-sal.",1.0,1.0,"Os leilões que serão realizados em 2013 como desdobramento do Plano Plurianual de Estudos de Geologia e Geofísica são: a 11ª Rodada de Licitações de Blocos, um leilão específico para áreas com potencial para produção de gás natural e o primeiro leilão do pré-sal.",1.0,1.0,29,52,4
1723,Qual é a importância das novas tecnologias para o sucesso dos empreendimentos na indústria de petróleo e gás natural?,SUCCESS,o desenvolvimento de novas tecnologias se reveste de importância fundamental para o sucesso dos empreendimentos,"As novas tecnologias são fundamentais para o sucesso dos empreendimentos na indústria de petróleo e gás natural porque permitem superar desafios técnicos em diferentes ambientes geológicos, melhoram o conhecimento sobre as bacias sedimentares e aumentam a eficiência e a competitividade do setor. Além disso, políticas públicas como o incentivo à pesquisa e desenvolvimento, apoiadas pela ANP, estimulam a inovação tecnológica, essencial para identificar novas oportunidades e garantir o avanço sustentável da indústria.",0.875,1.0,"O desenvolvimento de novas tecnologias é fundamental para o sucesso dos empreendimentos na indústria de petróleo e gás natural, pois permite superar desafios técnicos em diferentes ambientes geológicos, ampliar o conhecimento sobre bacias sedimentares e viabilizar projetos inovadores, como leilões e exploração do pré-sal. Políticas públicas, como a exigência de investimentos mínimos em pesquisa e desenvolvimento, estimulam a geração de conhecimento e inovação em universidades e institutos de pesquisa, fortalecendo o setor e aumentando sua competitividade.",0.875,1.0,25,42,2
1724,"Qual é a política pública introduzida pela ANP em 1998 que visa a estimular a pesquisa e desenvolvimento nos setores de petróleo, gás natural e biocombustíveis?",SUCCESS,"a introdução pela ANP, desde 1998, nos contratos para exploração e produção de petróleo e gás natural, de uma cláusula que obriga os concessionários a realizar Despesas Qualificadas como Pesquisa e Desenvolvimento equivalentes a 1% da receita bruta dos campos que pagam Participação Especial","A política pública introduzida pela ANP em 1998 é a obrigatoriedade de uma cláusula nos contratos de exploração e produção de petróleo e gás natural, que exige que os concessionários invistam em Pesquisa e Desenvolvimento (P&D) o equivalente a 1% da receita bruta dos campos que pagam Participação Especial, sendo pelo menos 50% desse valor destinado a universidades ou institutos de pesquisa credenciados pela ANP.",1.0,1.0,"A política pública introduzida pela ANP em 1998 foi a inclusão, nos contratos de exploração e produção de petróleo e gás natural, de uma cláusula que obriga os concessionários a realizar Despesas Qualificadas como Pesquisa e Desenvolvimento (P&D), equivalentes a 1% da receita bruta dos campos que pagam Participação Especial, sendo que pelo menos 50% desses recursos devem ser investidos em universidades ou institutos de pesquisa credenciados pela ANP.",1.0,1.0,36,67,2
1732,O que constitui um bom marco sismoestratigráfico em quase toda a Bacia de Campos?,SUCCESS,Topo da biozona N-520,"O topo da biozona N-520, datado do Oligoceno Inferior, constitui um bom marco sismoestratigráfico em quase toda a Bacia de Campos.",1.0,1.0,"O que constitui um bom marco sismoestratigráfico em quase toda a Bacia de Campos é o topo da biozona N-520 (Oligoceno Inferior), que corresponde a uma zona condensada e superfície de downlap.",1.0,1.0,25,41,4
1733,Qual é o refletor localizado na zona N - 470?,SUCCESS,Topo do Eoceno,O refletor localizado na zona N-470 é o topo do Eoceno.,1.0,1.0,O refletor localizado na zona N-470 é o Topo do Eoceno.,1.0,1.0,37,65,3
1734,O que fez com que o topo do Eoceno Superior não fosse encontrado?,SUCCESS,erosão,O topo do Eoceno Superior não foi encontrado porque está ausente por erosão na região próxima à Falha de Charneira de Campos.,0.6666666666666666,1.0,O topo do Eoceno Superior não foi encontrado porque essa seção está ausente por erosão na região próxima à Falha de Charneira de Campos.,0.6666666666666666,1.0,29,53,3
1735,O que mostra o mapeamento de detalhe realizado para confirmar essa afirmação?,SUCCESS,rochas magmáticas intrusivas e extrusivas,"O mapeamento de detalhe confirma a afirmação ao indicar a presença de rochas magmáticas intrusivas e extrusivas também no Cretáceo Superior, com base em dados paleontológicos.",1.0,1.0,"O mapeamento de detalhe, baseado em dados paleontológicos, confirma a afirmação ao indicar a presença de rochas magmáticas intrusivas e extrusivas também no Cretáceo Superior.",1.0,1.0,31,58,3
1736,Quando Mohriak e outros trabalharam na área de estudo?,SUCCESS,1995,"Mohriak e outros trabalharam na área de estudo entre 1992 e 1995, conforme indicado pelas referências ""Mizusaki e Mohriak, 1992"" e ""Mohriak et al., 1995"" no contexto fornecido.",0.6666666666666666,1.0,"Mohriak e outros trabalharam na área de estudo nos anos de 1992 e 1995, conforme indicado pelas referências ""Mizusaki e Mohriak, 1992"" e ""Mohriak et al. 1995"".",1.0,1.0,27,45,3
1737,Qual refletor datado do Oligoceno Inferior constitui um excelente marco sismoestratigráfico em quase toda a Bacia de Campos?,SUCCESS,Topo da biozona N-520,O refletor datado do Oligoceno Inferior que constitui um excelente marco sismoestratigráfico em quase toda a Bacia de Campos é o topo da biozona N-520.,1.0,1.0,O refletor datado do Oligoceno Inferior que constitui um excelente marco sismoestratigráfico em quase toda a Bacia de Campos é o topo da biozona N-520.,1.0,1.0,35,61,2
1739,Por que a seção correspondente ao Eoceno Superior está ausente?,SUCCESS,erosão,A seção correspondente ao Eoceno Superior está ausente por erosão na região próxima à Falha de Charneira de Campos.,1.0,1.0,A seção correspondente ao Eoceno Superior está ausente devido à erosão na região próxima à Falha de Charneira de Campos.,1.0,1.0,30,46,3
1740,O que o mapeamento de detalhe indica a presença no Cretáceo Superior?,SUCCESS,rochas magmáticas intrusivas e extrusivas,O mapeamento de detalhe indica a presença de rochas magmáticas intrusivas e extrusivas no Cretáceo Superior.,1.0,1.0,O mapeamento de detalhe indica a presença de rochas magmáticas intrusivas e extrusivas no Cretáceo Superior.,1.0,1.0,24,36,2
1741,Quando Mohriak e outros trabalharam juntos?,SUCCESS,1995,"Mohriak e outros trabalharam juntos em 1995, conforme indicado pela referência ""Mohriak et al. 1995"" no contexto fornecido.",1.0,1.0,"Mohriak trabalhou junto com Mizusaki em 1992 e com outros autores em 1995, conforme indicado nas referências “Mizusaki e Mohriak, 1992” e “Mohriak et al. 1995”.",1.0,1.0,32,55,3
1742,O que mostra o mapeamento de detalhe realizado para confirmar essa afirmação?,SUCCESS,indica a presença de rochas magmáticas intrusivas e extrusivas,O mapeamento de detalhe mostra e confirma a presença de rochas magmáticas intrusivas e extrusivas no Cretáceo Superior.,1.0,1.0,"O mapeamento de detalhe mostra, com base em dados paleontológicos, a presença de rochas magmáticas intrusivas e extrusivas também no Cretáceo Superior, confirmando a afirmação anterior.",0.6666666666666666,1.0,37,64,4
1743,Por que a seção correspondente ao Eoceno Superior está ausente?,SUCCESS,erosão na região próxima à Falha de Charneira de Campos,A seção correspondente ao Eoceno Superior está ausente por erosão na região próxima à Falha de Charneira de Campos.,1.0,1.0,A seção correspondente ao Eoceno Superior está ausente devido à erosão na região próxima à Falha de Charneira de Campos.,0.6666666666666666,1.0,26,46,2
1744,Quais foram as referências utilizadas para o mapeamento detalhado descrito no texto?,SUCCESS,"Mizusaki e Mohriak, 1992; Mohriak et al. 1995; Thomaz Filho e Rodrigues, 1999; Thomaz Filho et al. 2000; Mizusaki et al. 2002","As referências utilizadas para o mapeamento detalhado descrito no texto foram: Mizusaki e Mohriak, 1992; Mohriak et al. 1995; Thomaz Filho e Rodrigues, 1999; Thomaz Filho et al. 2000; Mizusaki et al. 2002.",1.0,1.0,"As referências utilizadas para o mapeamento detalhado descrito no texto foram: Mizusaki e Mohriak (1992), Mohriak et al. (1995), Thomaz Filho e Rodrigues (1999), Thomaz Filho et al. (2000) e Mizusaki et al. (2002).",1.0,1.0,27,41,4
1745,O que constitui um excelente marco sismoestratigráfico em quase toda a Bacia de Campos?,SUCCESS,"N-520 : esse refletor, datado do Oligoceno Inferior, constitui um","O topo da biozona N-520, datado do Oligoceno Inferior, constitui um excelente marco sismoestratigráfico em quase toda a Bacia de Campos.",1.0,1.0,"O topo da biozona N-520, datado do Oligoceno Inferior, constitui um excelente marco sismoestratigráfico em quase toda a Bacia de Campos.",1.0,1.0,28,49,3
1746,O que aconteceu com a seção correspondente ao Eoceno Superior na região próxima à Falha de Charneira de Campos?,SUCCESS,está ausente por erosão,A seção correspondente ao Eoceno Superior está ausente por erosão na região próxima à Falha de Charneira de Campos.,1.0,1.0,A seção correspondente ao Eoceno Superior está ausente na região próxima à Falha de Charneira de Campos devido à erosão.,1.0,1.0,29,44,3
1747,O que foi utilizado na interpretação das seções sísmicas e perfis de poços disponíveis para o presente trabalho?,SUCCESS,Os resultados dos mapeamentos acima descritos,"Foram utilizados os resultados dos mapeamentos acima descritos, baseados em dados paleontológicos, na interpretação das seções sísmicas e perfis de poços disponíveis para o presente trabalho.",1.0,1.0,"Na interpretação das seções sísmicas e perfis de poços disponíveis para o presente trabalho, foram utilizados os resultados dos mapeamentos de detalhe baseados em dados paleontológicos.",1.0,1.0,26,42,3
1748,Em que período geológico ocorreu a presença de rochas magmáticas intrusivas e extrusivas na Bacia de Campos?,SUCCESS,Cretáceo Superior,A presença de rochas magmáticas intrusivas e extrusivas na Bacia de Campos ocorreu no Cretáceo Superior.,1.0,1.0,A presença de rochas magmáticas intrusivas e extrusivas na Bacia de Campos ocorreu no Cretáceo Superior.,0.3333333333333333,1.0,23,38,3
1749,O que é um refletor no contexto do texto?,SUCCESS,um excelente marco sismoestratigráfico,"No contexto do texto, um ""refletor"" é uma superfície ou horizonte dentro das camadas geológicas que gera uma forte resposta nas imagens sísmicas, servindo como um marco para a interpretação sismoestratigráfica.",1.0,1.0,"No contexto do texto, um refletor é uma superfície ou limite estratigráfico que gera uma resposta bem definida nas seções sísmicas, facilitando a identificação e correlação de camadas geológicas no subsolo.",1.0,1.0,39,71,3
1750,Qual é a importância do topo da bio-zona N-470?,SUCCESS,coincide com o topo da bio-zona N-470 e também constitui um excelente refletor,"O topo da bio-zona N-470 coincide com o topo do Eoceno e constitui um excelente refletor, sendo um importante marco para correlação estratigráfica e interpretação de seções sísmicas na Bacia de Campos.",1.0,1.0,"O topo da bio-zona N-470 é importante porque coincide com o topo do Eoceno e constitui um excelente refletor sísmico, servindo como um marco estratigráfico relevante nos estudos geológicos e de interpretação sísmica da Bacia de Campos.",1.0,1.0,40,70,4
1751,O que aconteceu com a seção correspondente ao Eoceno Superior na região da Falha de Charneira de Campos?,SUCCESS,está ausente por erosão,A seção correspondente ao Eoceno Superior está ausente por erosão na região próxima à Falha de Charneira de Campos.,1.0,1.0,A seção correspondente ao Eoceno Superior está ausente na região da Falha de Charneira de Campos devido à erosão.,1.0,1.0,33,54,3
1752,Como os resultados dos mapeamentos foram utilizados?,SUCCESS,na interpretação das seções sísmicas e perfis de poços disponíveis para o presente trabalho,Os resultados dos mapeamentos foram utilizados na interpretação das seções sísmicas e perfis de poços disponíveis para o presente trabalho.,1.0,1.0,Os resultados dos mapeamentos foram utilizados na interpretação das seções sísmicas e perfis de poços disponíveis para o presente trabalho.,1.0,1.0,22,34,3
1753,Quem descreveu os estratos de vertebrados fósseis?,SUCCESS,"Price apud Bortoluzzi e Barberena,",Barberena descreveu os estratos de vertebrados fósseis.,1.0,1.0,Barberena descreveu os estratos de vertebrados fósseis.,1.0,0.0,39,72,3
